MPTJ,2,2021-12-09,2021-08-09,IN,MIKIPULLEY(JAPAN),9800,BEM-2T 360L,BEM电源,600,RMB,31.578,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-09-26,IN,MIKIPULLEY(JAPAN),9800,BEM-2T 360L,BEM电源,1000,RMB,31.578,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-10,IN,MIKIPULLEY(JAPAN),9800,BEM-2T 360L,BEM电源,500,RMB,31.578,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-01-07,IN,MIKIPULLEY(JAPAN),9800,BEM-2T 360L,BEM电源,500,RMB,31.578,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-03-10,IN,MIKIPULLEY(JAPAN),9800,BEM-2T 360L,BEM电源,1000,RMB,31.578,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-05-10,IN,MIKIPULLEY(JAPAN),9800,BEM-2T 360L,BEM电源,1000,RMB,31.578,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,24V 15JIS,CS-08-33N,50,RMB,183,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-27,IN,MIKIPULLEY(SHANG HAI),9800,24V R25JIS A25JIS,CS-12-35G,8,RMB,580,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-10,IN,MIKIPULLEY(TAI WAN),9800,24V,111-10-13HG,20,RMB,232.7205,0,1301,,,MIKIPULLEY(TAI WAN),9800
MPTJ,2,2021-12-09,2021-12-27,IN,MIKIPULLEY(SHANG HAI),9800,24V 25JIS,111-10-11N,8,RMB,174,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-07-26,IN,MIKIPULLEY(JAPAN),9800,BEW-1R,BEM电源,2000,RMB,69.7268,0,1901,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,24V,111-08-13N,30,RMB,100,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-30,IN,MIKIPULLEY(SHANG HAI),9800,24V,111-08-13N,15,RMB,100,0,1301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,BXL-06-10-A-16,定子毛坯,300,RMB,15.8209,0,1401,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-01-24,IN,MIKIPULLEY(JAPAN),9800,BXL-06-10-A-16,定子毛坯,300,RMB,15.8209,0,1401,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-035DA2,轴衬,41000,RMB,0.1914,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2021-12-28,IN,MIKIPULLEY(India),9800,SFC-035DA2,轴衬,1000,RMB,0.1914,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-040WD,板弹簧,8000,RMB,0.2552,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2021-12-08,IN,MIKIPULLEY(India),9800,SFC-040WD,板弹簧,8000,RMB,0.2552,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-035WD,板弹簧,3000,RMB,0.2552,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-050WD,板弹簧,34000,RMB,0.3828,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,101-08-11,线圈架,2000,RMB,0.8293,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-10-28,OUT,Sumitomo（SangHai）,0100,EK699WW-02,BXF-12-10-A-1213,30,RMB,417.38,0,1401,,,Sumitomo（SangHai）,0100
MPTJ,2,2021-12-09,2022-04-30,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T007A-07,HUB,10000,RMB,4.09,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-080WD,板弹簧,39000,RMB,0.7017,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2022-01-16,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T010A,HUB,16000,RMB,4.41,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-030WD,板弹簧,11200,RMB,0.2552,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2021-12-19,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001A,HUB,20000,RMB,3.43,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2021-12-19,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001A,HUB,20000,RMB,3.43,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2022-01-02,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T001A,HUB,12000,RMB,3.18,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-06-04,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T001A,HUB,20000,RMB,3.18,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-23,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001A,HUB,20000,RMB,3.43,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2022-01-23,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001A,HUB,20000,RMB,3.43,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2022-04-30,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T007B-07,SLIDER,5000,RMB,1.87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-010DA2 SUS304,轴衬,6000,RMB,0.319,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-030DA2,轴衬,30000,RMB,0.1276,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2022-01-23,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001B,SLIDER,10000,RMB,2.47,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2022-04-01,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001B,SLIDER,70000,RMB,2.47,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2021-12-19,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001B,SLIDER,10000,RMB,2.47,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2021-12-19,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T001B,SLIDER,10000,RMB,2.47,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,101-10-11,线圈架,600,RMB,0.8931,0,1301,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-23,OUT,Sumitomo（SangHai）,0100,EK700WW-02,BXF-12-10-A-1214,60,RMB,417.38,0,1401,,,Sumitomo（SangHai）,0100
MPTJ,2,2021-12-09,2021-12-27,OUT,Sumitomo（SangHai）,0100,EK700WW-02,BXF-12-10-A-1214,4,RMB,417.38,0,1401,,,Sumitomo（SangHai）,0100
MPTJ,2,2021-12-09,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-050DA2,轴衬,68000,RMB,0.1276,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2022-01-16,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T010B,SLIDER,9200,RMB,2.3,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2022-03-01,IN,MIKIPULLEY(HONG KONG),9800,CPG-030-T010B,SLIDER,75000,RMB,2.3,0,2301,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2021-06-04,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T005B,SLIDER,10000,RMB,2.17,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-02,IN,MIKIPULLEY(SHANG HAI),9800,CPG-030-T005B,SLIDER,6000,RMB,2.17,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,BXF-08-10-A-234,转子,1600,RMB,16.2037,0,1401,其他,OUT,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,101-06-11,转子毛坯,500,RMB,8.4208,0,1301,其他,OUT,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-13,IN,MIKIPULLEY(SHANG HAI),9800,123150900,PSL-K-19,1,RMB,42,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123150900,PSL-K-19,135,RMB,45.3575,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123150900,PSL-K-19,150,RMB,45,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2021-11-17,IN,MIKIPULLEY(India),9800,123150900,PSL-K-19,100,RMB,43.3161,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123150900,PSL-K-19,585,RMB,45.3575,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123150900,PSL-K-19,450,RMB,45.3575,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123150900,PSL-K-19,135,RMB,45.3575,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123155800,PSL-K-12.7-C,160,RMB,49.6955,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-10-18,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,640,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,480,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-11-19,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,320,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,160,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123149900,PSL-K-10,480,RMB,37.3195,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-11-01,IN,MIKIPULLEY(SHANG HAI),9800,123149900,PSL-K-10,40,RMB,34,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-27,IN,MIKIPULLEY(SHANG HAI),9800,123145700,PSL-G-24,2,RMB,40,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,123145700,PSL-G-24,28,RMB,40,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123145700,PSL-G-24,150,RMB,38.2764,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-13,IN,MIKIPULLEY(SHANG HAI),9800,123145700,PSL-G-24,4,RMB,40,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-17,IN,MIKIPULLEY(SHANG HAI),9800,123145700,PSL-G-24,4,RMB,40,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-17,IN,MIKIPULLEY(SHANG HAI),9800,123142400,PSL-D-25,2,RMB,239,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123156400,PSL-K-19-C,45,RMB,61.8802,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123150600,PSL-K-17,45,RMB,44.9748,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123150600,PSL-K-17,90,RMB,44.9748,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-09-30,IN,MIKIPULLEY(India),9800,123150600,PSL-K-17,10,RMB,42.9334,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2021-09-30,IN,MIKIPULLEY(India),9800,123151500,PSL-K-28,30,RMB,58.4991,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123151500,PSL-K-28,32,RMB,65.4526,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123146400,PSL-G-40,360,RMB,55.1818,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123146400,PSL-G-40,90,RMB,55.1818,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-11-25,IN,MIKIPULLEY(India),9800,123146400,PSL-G-40,10,RMB,57.2232,0,2602,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123146400,PSL-G-40,315,RMB,55.1818,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-13,IN,MIKIPULLEY(SHANG HAI),9800,123146400,PSL-G-40,6,RMB,59,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-02-14,IN,MIKIPULLEY(HONG KONG),9800,123146400,PSL-G-40,50,RMB,55,0,2602,,,MIKIPULLEY(HONG KONG),9800
MPTJ,2,2021-12-09,2022-01-25,IN,MIKIPULLEY(SHANG HAI),9800,123146400,PSL-G-40,9,RMB,59,0,2602,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123948300,PSL-G-65,8,RMB,107.5567,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123948300,PSL-G-65,16,RMB,107.5567,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123948300,PSL-G-65,40,RMB,107.5567,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123158800,PSL-K-17-F,45,RMB,157.3798,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-02-14,IN,MIKIPULLEY(JAPAN),9800,123145900,PSL-G-28,180,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(JAPAN),9800,123145900,PSL-G-28,60,RMB,43.7627,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(JAPAN),9800,123149200,PSL-G-60-C,24,RMB,134.1588,0,2602,,,MIKIPULLEY(JAPAN),9800
MPTJ,2,2021-12-09,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,50,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-01,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,800,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,25BHA-35BHA,ALS-065ARN,300,RMB,97,0,2202,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,10B-10B,SFC-025DA2,1,RMB,91,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080DA2-T151,2,RMB,182,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,25B-32K,SFC-060DA2,4,RMB,224,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,480,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,150,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-05,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,150,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-02-16,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,270,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-02-01,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,60,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-03-07,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,300,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-03-30,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,120,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-03-29,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,300,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-04-28,IN,MIKIPULLEY(SHANG HAI),9800,16B-14BC,SFC-050SA2,300,RMB,155,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,20B-24B,SFC-080DA2,1,RMB,287,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,12B-13B,SFC-030DA2,1,RMB,49.46,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-025SA2,1,RMB,70,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,25B-32K,SFC-080SA2,2,RMB,228,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,10B-11B,SFC-025SA2,20,RMB,70,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-16,IN,MIKIPULLEY(SHANG HAI),9800,10B-11B,SFC-025SA2,10,RMB,70,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,4.5B-14B,SFC-030SA2,1,RMB,74,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,6.35B-10B,SFC-030DA2,15,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-13,IN,MIKIPULLEY(SHANG HAI),9800,12B-14B,SFC-040DA2,1,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-14,IN,MIKIPULLEY(SHANG HAI),9800,12B-14B,SFC-040DA2,32,RMB,57.27,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-05,IN,MIKIPULLEY(TAI WAN),9800,SFF-080SS,组件,650,RMB,27.4314,0,2301,,,MIKIPULLEY(TAI WAN),9800
MPTJ,2,2021-12-09,2022-03-13,IN,MIKIPULLEY(TAI WAN),9800,SFF-080SS,组件,500,RMB,27.4314,0,2301,,,MIKIPULLEY(TAI WAN),9800
MPTJ,2,2021-12-09,2022-01-04,IN,MIKIPULLEY(India),9800,SFC-080DA2,轴衬,39000,RMB,0.8931,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2021-12-28,IN,MIKIPULLEY(India),9800,SFC-080DA2,轴衬,1000,RMB,0.8931,0,2301,,,MIKIPULLEY(India),9800
MPTJ,2,2021-12-09,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080DA2-T090,8,RMB,226,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,19B-24B,SFC-060SA2,1,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,14B-18B,SFC-035SA2,60,RMB,77,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-080SA2-T221,46,RMB,182,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-03-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T172,180,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-04-07,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T172,370,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T172,390,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-02-08,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T172,570,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T172,590,RMB,175,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-30,IN,MIKIPULLEY(SHANG HAI),9800,38K-38K,SFF-100DS,4,RMB,432,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-15,IN,MIKIPULLEY(SHANG HAI),9800,14B-15B,SFC-050SA2,20,RMB,125,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-20,IN,MIKIPULLEY(SHANG HAI),9800,15B-16B,SFC-060SA2,1,RMB,183,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-06,IN,MIKIPULLEY(SHANG HAI),9800,8B-14B,SFC-030DA2,10,RMB,94,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,15B-19B,SFC-040DA2,3,RMB,121,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-17,IN,MIKIPULLEY(SHANG HAI),9800,22K-25K,SFF-070SS,60,RMB,232,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-03,IN,MIKIPULLEY(SHANG HAI),9800,22K-25K,SFF-070SS,100,RMB,232,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-14,IN,MIKIPULLEY(SHANG HAI),9800,22K-25K,SFF-070SS,40,RMB,232,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-29,IN,MIKIPULLEY(SHANG HAI),9800,22K-25K,SFF-070SS,236,RMB,232,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,20B-25B,SFC-060DA2,35,RMB,224,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,20B-25B,SFC-060DA2,30,RMB,224,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,20B-25B,SFC-060DA2,6,RMB,224,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,10B-12B,SFC-050DA2,5,RMB,166,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-10-29,IN,MIKIPULLEY(SHANG HAI),9800,18K-24K,SFF-070DS,7,RMB,303,0,2302,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-10,IN,MIKIPULLEY(SHANG HAI),9800,10B-13B,SFC-030SA2,3,RMB,74,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2022-01-10,IN,MIKIPULLEY(SHANG HAI),9800,,SFC-050SA2-T212,140,RMB,130,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-15,IN,MIKIPULLEY(SHANG HAI),9800,12B-19B,SFC-040SA2,15,RMB,41.25,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-08,IN,MIKIPULLEY(SHANG HAI),9800,8B-8B,SFC-010DA2,460,RMB,50.78,0,2301,,,MIKIPULLEY(SHANG HAI),9800
MPTJ,2,2021-12-09,2021-12-22,IN,MIKIPULLEY(SHANG HAI),9800,8B-8B,SFC-020DA2,12,RMB,87,0,2301,,,MIKIPULLEY(SHANG HAI),9800
